imdb_id,inf_dist_summary
tt0105265,1.0
tt2980592,1.0
tt5034474,1.0
tt0067185,1.0
tt1790886,1.0
tt7343762,1.0
tt0858479,1.0
tt1650062,1.0
tt1628841,1.0
tt0195945,1.0
tt1850457,1.0
tt7879350,1.0
tt0087363,1.0
tt5973364,1.0
tt1967614,1.0
tt1536048,1.0
tt0371724,1.0
tt2938956,1.0
tt3972398,1.0
tt0241025,1.0
tt0364045,1.0
tt5115546,1.0
tt4972062,1.0
tt0913425,1.0
tt0146882,1.0
tt4076760,1.0
tt5274066,1.0
tt2820852,1.0
tt1059793,1.0
tt5929754,1.0
tt0486583,1.0
tt7476946,1.0
tt5228262,1.0
tt0119116,1.0
tt3499458,1.0
tt2338424,1.0
tt1477076,1.0
tt1216491,1.0
tt0070034,1.0
tt0462504,1.0
tt1417592,1.0
tt1712261,1.0
tt2084970,1.0
tt7984734,1.0
tt5001754,1.0
tt4238858,1.0
tt1735462,1.0
tt1287468,1.0
tt1391092,1.0
tt0430304,1.0
tt4629266,1.0
tt0119488,1.0
tt0066344,1.0
tt0979434,1.0
tt0338337,1.0
tt1028576,1.0
tt0395584,1.0
tt1321870,1.0
tt4767274,1.0
tt8186318,1.0
tt4964788,1.0
tt0294345,1.0
tt0816520,1.0
tt0785077,1.0
tt1974382,1.0
tt1240982,1.0
tt0492499,1.0
tt3181920,1.0
tt0461770,1.0
tt0134067,1.0
tt1032825,1.0
tt5804038,1.0
tt0765458,1.0
tt0399862,1.0
tt0059017,1.0
tt1468387,1.0
tt0084522,1.0
tt0427944,1.0
tt0387877,1.0
tt1082868,1.0
tt0390022,1.0
tt0329417,1.0
tt6222286,1.0
tt6495770,1.0
tt1007920,1.0
tt0144120,1.0
tt3065204,1.0
tt4737910,1.0
tt0429591,1.0
tt0286112,1.0
tt0162346,1.0
tt1130080,1.0
tt1701990,1.0
tt0463953,1.0
tt4653950,1.0
tt0423294,1.0
tt2005374,1.0
tt1436562,1.0
tt2641678,1.0
tt0435761,1.0
tt0475394,1.0
tt4065340,1.0
tt0185014,1.0
tt0100631,1.0
tt1570964,1.0
tt0344510,1.0
tt2279287,1.0
tt0171580,1.0
tt0120591,1.0
tt1596365,1.0
tt0144168,1.0
tt2395427,1.0
tt3739110,1.0
tt0048445,1.0
tt0153997,1.0
tt4030354,1.0
tt3839992,1.0
tt2125608,1.0
tt0072402,1.0
tt1440129,1.0
tt0813547,1.0
tt3317208,1.0
tt1773768,1.0
tt0082418,1.0
tt0299172,1.0
tt2652092,1.0
tt3332308,1.0
tt3062074,1.0
tt3072182,1.0
tt4682136,1.0
tt2304771,1.0
tt8417466,1.0
tt4614612,1.0
tt2518370,1.0
tt5269384,1.0
tt3365778,1.0
tt2527186,1.0
tt2479478,1.0
tt2719848,1.0
tt2140619,1.0
tt0762121,1.0
tt0366780,1.0
tt0465326,1.0
tt0475293,1.0
tt3321300,1.0
tt3846674,1.0
tt1758595,1.0
tt0795493,1.0
tt1584016,1.0
tt0296166,1.0
tt4760186,1.0
tt0147926,1.0
tt0099785,1.0
tt1965065,1.0
tt1440770,1.0
tt0780504,1.0
tt0116324,1.0
tt0128853,1.0
tt4513316,1.0
tt1535109,1.0
tt1187355,1.0
tt7422822,1.0
tt0088979,1.0
tt0407384,1.0
tt3315342,1.0
tt1517260,1.0
tt1176422,1.0
tt0132245,1.0
tt0481141,1.0
tt0814314,1.0
tt2910904,1.0
tt4995790,1.0
tt6710214,1.0
tt1412386,1.0
tt8858104,1.0
tt8151874,1.0
tt0389328,1.0
tt0385880,1.0
tt5164432,1.0
tt0240980,1.0
tt0094963,1.0
tt6241390,1.0
tt0117571,1.0
tt0048605,1.0
tt0090022,1.0
tt0139134,1.0
tt1142977,1.0
tt0106611,1.0
tt0479968,1.0
tt0059032,1.0
tt0036855,1.0
tt0114814,1.0
tt1132286,1.0
tt0115734,1.0
tt0962726,1.0
tt3794392,1.0
tt0918927,1.0
tt0348124,1.0
tt2358925,1.0
tt1802467,1.0
tt5619332,1.0
tt5321942,1.0
tt4287320,1.0
tt0414993,1.0
tt1396484,1.0
tt2094146,1.0
tt0101698,1.0
tt0088161,1.0
tt0095016,1.0
tt1230414,1.0
tt0375568,1.0
tt0395972,1.0
tt3922818,1.0
tt0089017,1.0
tt2294449,1.0
tt1340161,1.0
tt6333082,1.0
tt0104802,1.0
tt0307453,1.0
tt0427229,1.0
tt0086619,1.0
tt3387542,1.0
tt0348150,1.0
tt2582496,1.0
tt6213952,1.0
tt0469937,1.0
tt0465502,1.0
tt5696326,1.0
tt0279967,1.0
tt0308383,1.0
tt0413300,1.0
tt1227926,1.0
tt0816711,1.0
tt0825232,1.0
tt0418819,1.0
tt1038919,1.0
tt1068641,1.0
tt0435670,1.0
tt2950418,1.0
tt2417174,1.0
tt0109504,1.0
tt3393786,1.0
tt0491152,1.0
tt5814408,1.0
tt0110657,1.0
tt2057392,1.0
tt2013293,1.0
tt7961060,1.0
tt0098663,1.0
tt2390361,1.0
tt1673697,1.0
tt1956017,1.0
tt4867110,1.0
tt0382077,1.0
tt9354944,1.0
tt0872230,1.0
tt0221027,1.0
tt0824758,1.0
tt0120347,1.0
tt0054357,1.0
tt3544734,1.0
tt1282140,1.0
tt2399406,1.0
tt3762666,1.0
tt1568921,1.0
tt0337909,1.0
tt10039344,1.0
tt0038116,1.0
tt3015110,1.0
tt0277296,1.0
tt1213585,1.0
tt0418773,1.0
tt5686132,1.0
tt7975244,1.0
tt0455853,1.0
tt2378507,1.0
tt4938374,1.0
tt4250960,1.0
tt0090305,1.0
tt1966359,1.0
tt1305067,1.0
tt0408985,1.0
tt0349825,1.0
tt5275886,1.0
tt1880399,1.0
tt0344412,1.0
tt4823538,1.0
tt0458481,1.0
tt3783958,1.0
tt1800246,1.0
tt0481369,1.0
tt0097814,1.0
tt0175880,1.0
tt2316411,1.0
tt0109444,1.0
tt1212419,1.0
tt0120733,1.0
tt1185836,1.0
tt2077851,1.0
tt0052700,1.0
tt7549996,1.0
tt0407887,1.0
tt1440728,1.0
tt1537481,1.0
tt0021814,1.0
tt2333784,1.0
tt1988544,1.0
tt1596753,1.0
tt1588173,1.0
tt0300195,1.0
tt5140878,1.0
tt2709962,1.0
tt0361862,1.0
tt0131369,1.0
tt0163187,1.0
tt0204175,1.0
tt3885524,1.0
tt2554810,1.0
tt0084649,1.0
tt0086005,1.0
tt0417433,1.0
tt2279373,1.0
tt1233227,1.0
tt0089908,1.0
tt3726704,1.0
tt0047189,1.0
tt1946502,1.0
tt2294729,1.0
tt1276434,1.0
tt1321860,1.0
tt3799232,1.0
tt1252380,1.0
tt1294144,1.0
tt0983193,1.0
tt1156398,1.0
tt8861786,1.0
tt4871980,1.0
tt1954318,1.0
tt4959876,1.0
tt0119094,1.0
tt1262981,1.0
tt0412019,1.0
tt2103254,1.0
tt0484740,1.0
tt0071679,1.0
tt0080455,1.0
tt0287717,1.0
tt2062996,1.0
tt4292554,1.0
tt6776106,1.0
tt0096869,1.0
tt0338526,1.0
tt4761916,1.0
tt1967545,1.0
tt0238380,1.0
tt9097148,1.0
tt1772240,1.0
tt0756673,1.0
tt2206248,1.0
tt0435507,1.0
tt0360009,1.0
tt3312830,1.0
tt5836262,1.0
tt0410297,1.0
tt3655522,1.0
tt0289992,1.0
tt0030993,1.0
tt10326928,1.0
tt0372532,1.0
tt6511932,1.0
tt2063781,1.0
tt0361596,1.0
tt6957666,1.0
tt0106375,1.0
tt0368709,1.0
tt6791096,1.0
tt2209418,1.0
tt1742334,1.0
tt3922810,1.0
tt1032815,1.0
tt1386588,1.0
tt2326574,1.0
tt0099348,1.0
tt2182972,1.0
tt6182908,1.0
tt0433442,1.0
tt7689964,1.0
tt1567437,1.0
tt0103776,1.0
tt1389139,1.0
tt3416532,1.0
tt0167423,1.0
tt1266029,1.0
tt0093437,1.0
tt1640718,1.0
tt2758904,1.0
tt3901344,1.0
tt0092798,1.0
tt0041996,1.0
tt0160481,1.0
tt0023969,1.0
tt3165630,1.0
tt4846318,1.0
tt5822838,1.0
tt5814060,1.0
tt0092890,1.0
tt0120844,1.0
tt6878820,1.0
tt1986998,1.0
tt0120910,1.0
tt0171685,1.0
tt0038574,1.0
tt5758778,1.0
tt0109127,1.0
tt4696310,1.0
tt0187559,1.0
tt0085970,1.0
tt4687848,1.0
tt0305711,1.0
tt1308729,1.0
tt1615065,1.0
tt6920356,1.0
tt0265086,1.0
tt0482546,1.0
tt4572514,1.0
tt0387808,1.0
tt0382628,1.0
tt2854926,1.0
tt0463034,1.0
tt0129290,1.0
tt0071206,1.0
tt0087781,1.0
tt0198021,1.0
tt0064603,1.0
tt1134629,1.0
tt6394270,1.0
tt0100477,1.0
tt0857191,1.0
tt0472268,1.0
tt0253474,1.0
tt0314786,1.0
tt7616798,1.0
tt0120753,1.0
tt0416675,1.0
tt2881764,1.0
tt1211837,1.0
tt0795461,1.0
tt0064665,1.0
tt6850820,1.0
tt0463985,1.0
tt0120029,1.0
tt0155753,1.0
tt0081633,1.0
tt2357291,1.0
tt3433160,1.0
tt3352390,1.0
tt1010048,1.0
tt0100935,1.0
tt0046004,1.0
tt0790724,1.0
tt0196767,1.0
tt3707514,1.0
tt0100157,1.0
tt2722786,1.0
tt0111503,1.0
tt8969332,1.0
tt0326900,1.0
tt1313139,1.0
tt0064349,1.0
tt0048140,1.0
tt3704538,1.0
tt0338077,1.0
tt0039404,1.0
tt6333096,1.0
tt0114746,1.0
tt1457765,1.0
tt0239395,1.0
tt0279778,1.0
tt7237666,1.0
tt1392197,1.0
tt0191133,1.0
tt2481238,1.0
tt0049366,1.0
tt2884018,1.0
tt0299977,1.0
tt6679794,1.0
tt0353489,1.0
tt7313348,1.0
tt1646971,1.0
tt3154310,1.0
tt1267299,1.0
tt1611180,1.0
tt0458522,1.0
tt4334266,1.0
tt0306734,1.0
tt0422401,1.0
tt4156972,1.0
tt0834941,1.0
tt8178486,1.0
tt0119718,1.0
tt7527564,1.0
tt5889372,1.0
tt3823994,1.0
tt1107319,1.0
tt0433116,1.0
tt0865559,1.0
tt1285009,1.0
tt0795368,1.0
tt0252684,1.0
tt1571222,1.0
tt1385826,1.0
tt0337692,1.0
tt1640484,1.0
tt0358273,1.0
tt7775622,1.0
tt1086798,1.0
tt0120576,1.0
tt3691706,1.0
tt1951264,1.0
tt2587366,1.0
tt1598778,1.0
tt0345061,1.0
tt4781612,1.0
tt0460810,1.0
tt6949868,1.0
tt5865326,1.0
tt2421416,1.0
tt1343092,1.0
tt3255590,1.0
tt0087843,1.0
tt1894476,1.0
tt1270798,1.0
tt3628574,1.0
tt1014763,1.0
tt1445208,1.0
tt2050664,1.0
tt4030600,1.0
tt2250912,1.0
tt6624312,1.0
tt3910814,1.0
tt1188729,1.0
tt1226766,1.0
tt6700846,1.0
tt1718924,1.0
tt6333060,1.0
tt1825157,1.0
tt1090674,1.0
tt0477080,1.0
tt0470982,1.0
tt1453159,1.0
tt1132626,1.0
tt1386691,1.0
tt0195685,1.0
tt0119896,1.0
tt1194417,1.0
tt2873214,1.0
tt0157472,1.0
tt4026034,1.0
tt2180351,1.0
tt0110557,1.0
tt0375104,1.0
tt3816564,1.0
tt1294213,1.0
tt4649416,1.0
tt0910885,1.0
tt3793376,1.0
tt0092005,1.0
tt0375063,1.0
tt0405336,1.0
tt0361715,1.0
tt2239822,1.0
tt0438205,1.0
tt0045793,1.0
tt2064745,1.0
tt3721936,1.0
tt0468565,1.0
tt0455967,1.0
tt0038355,1.0
tt6911608,1.0
tt0361089,1.0
tt2364841,1.0
tt0173886,1.0
tt7074886,1.0
tt1433108,1.0
tt0055614,1.0
tt1905041,1.0
tt1981107,1.0
tt2096673,1.0
tt0160399,1.0
tt2404425,1.0
tt6749318,1.0
tt2974918,1.0
tt0805559,1.0
tt0417217,1.0
tt0093773,1.0
tt0107048,1.0
tt3018070,1.0
tt0455323,1.0
tt0236784,1.0
tt0191754,1.0
tt3752896,1.0
tt6729000,1.0
tt0100405,1.0
tt0119738,1.0
tt5116410,1.0
tt3200980,1.0
tt0027893,1.0
tt2545440,1.0
tt4034354,1.0
tt0443632,1.0
tt0421239,1.0
tt6131386,1.0
tt4526136,1.0
tt0057193,1.0
tt0098554,1.0
tt0107050,1.0
tt1418757,1.0
tt7158814,1.0
tt0479500,1.0
tt5702446,1.0
tt6411748,1.0
tt1828959,1.0
tt1486834,1.0
tt0332375,1.0
tt0787524,1.0
tt3917210,1.0
tt0063385,1.0
tt1078912,1.0
tt0101761,1.0
tt0899106,1.0
tt2477218,1.0
tt2946582,1.0
tt1985019,1.0
tt2334593,1.0
tt0241760,1.0
tt0277791,1.0
tt0034091,1.0
tt3331028,1.0
tt2042449,1.0
tt0112697,1.0
tt5502946,1.0
tt0098453,1.0
tt0103994,1.0
tt1000771,1.0
tt4116284,1.0
tt0071115,1.0
tt4119436,1.0
tt2492296,1.0
tt6055082,1.0
tt0420223,1.0
tt0149624,1.0
tt0243655,1.0
tt2582240,1.0
tt0397535,1.0
tt0119217,1.0
tt1540011,1.0
tt0078721,1.0
tt3244786,1.0
tt2005151,1.0
tt7420342,1.0
tt0327850,1.0
tt4823434,1.0
tt0088323,1.0
tt1198156,1.0
tt1176740,1.0
tt0418879,1.0
tt8404624,1.0
tt1598642,1.0
tt5805752,1.0
tt0114436,1.0
tt0070355,1.0
tt3164256,1.0
tt2513074,1.0
tt0901476,1.0
tt1661275,1.0
tt1920849,1.0
tt1663207,1.0
tt0408345,1.0
tt3172532,1.0
tt0089877,1.0
tt5463162,1.0
tt10920376,1.0
tt3522806,1.0
tt1013860,1.0
tt0446755,1.0
tt0483607,1.0
tt10551268,1.0
tt3892434,1.0
tt3759298,1.0
tt3319920,1.0
tt2166934,1.0
tt3501632,1.0
tt1655441,1.0
tt1212450,1.0
tt7984766,1.0
tt8890058,1.0
tt0089457,1.0
tt2126235,1.0
tt0070328,1.0
tt2637378,1.0
tt0462295,1.0
tt1563742,1.0
tt0859622,1.0
tt0124298,1.0
tt7608028,1.0
tt1172997,1.0
tt0088814,1.0
tt6053440,1.0
tt3891538,1.0
tt0256415,1.0
tt5796838,1.0
tt0770772,1.0
tt7235502,1.0
tt2217895,1.0
tt1464763,1.0
tt6142314,1.0
tt2245277,1.0
tt1458175,1.0
tt0113957,1.0
tt2294901,1.0
tt0431213,1.0
tt0165982,1.0
tt6333056,1.0
tt1590193,1.0
tt0212985,1.0
tt1683876,1.0
tt0116683,1.0
tt1478964,1.0
tt1431045,1.0
tt2625810,1.0
tt0129167,1.0
tt0317248,1.0
tt3608930,1.0
tt1758795,1.0
tt1677720,1.0
tt2140479,1.0
tt1263670,1.0
tt0014142,1.0
tt2166834,1.0
tt0110826,1.0
tt0354766,1.0
tt0469641,1.0
tt0262682,1.0
tt2313197,1.0
tt1375670,1.0
tt0054390,1.0
tt0471042,1.0
tt1791658,1.0
tt0995039,1.0
tt4537896,1.0
tt0486576,1.0
tt1658801,1.0
tt2177771,1.0
tt1319746,1.0
tt4624424,1.0
tt4270516,1.0
tt0790804,1.0
tt3040412,1.0
tt3704050,1.0
tt0120917,1.0
tt7296862,1.0
tt1784538,1.0
tt0446046,1.0
tt1764183,1.0
tt0250687,1.0
tt0139654,1.0
tt3864024,1.0
tt3878542,1.0
tt0088206,1.0
tt0115678,1.0
tt0397044,1.0
tt0113189,1.0
tt1394329,1.0
tt1285309,1.0
tt0184907,1.0
tt1259521,1.0
tt1790621,1.0
tt1028532,1.0
tt1433811,1.0
tt2279083,1.0
tt2446042,1.0
tt6257174,1.0
tt4126340,1.0
tt6604050,1.0
tt1159922,1.0
tt0099685,1.0
tt0396652,1.0
tt0168501,1.0
tt1985949,1.0
tt0285742,1.0
tt0143808,1.0
tt4158096,1.0
tt0444669,1.0
tt1247691,1.0
tt1969062,1.0
tt0439623,1.0
tt5862902,1.0
tt8367184,1.0
tt1535108,1.0
tt8443704,1.0
tt0182789,1.0
tt1860355,1.0
tt7284204,1.0
tt0880569,1.0
tt4622682,1.0
tt0800328,1.0
tt1456635,1.0
tt6435258,1.0
tt0975645,1.0
tt0106677,1.0
tt1074638,1.0
tt4831682,1.0
tt3229074,1.0
tt2625598,1.0
tt6053948,1.0
tt1075747,1.0
tt0133152,1.0
tt0114148,1.0
tt0113028,1.0
tt1996264,1.0
tt1220220,1.0
tt6113488,1.0
tt0803061,1.0
tt1617661,1.0
tt6155172,1.0
tt0402901,1.0
tt0143145,1.0
tt1837636,1.0
tt1483025,1.0
tt2752758,1.0
tt4189494,1.0
tt0108065,1.0
tt1878870,1.0
tt0159421,1.0
tt0185125,1.0
tt0317132,1.0
tt0096787,1.0
tt0104254,1.0
tt0046816,1.0
tt0097336,1.0
tt1860353,1.0
tt0046183,1.0
tt4682786,1.0
tt0429739,1.0
tt0863136,1.0
tt1623205,1.0
tt0079116,1.0
tt3688342,1.0
tt0114369,1.0
tt5826432,1.0
tt2243621,1.0
tt1022603,1.0
tt5770620,1.0
tt0116191,1.0
tt0117110,1.0
tt0142260,1.0
tt5825380,1.0
tt0063135,1.0
tt0497465,1.0
tt1702443,1.0
tt0055353,1.0
tt1650043,1.0
tt3203890,1.0
tt4444732,1.0
tt0101862,1.0
tt0299658,1.0
tt1674784,1.0
tt1189340,1.0
tt0805570,1.0
tt2359137,1.0
tt1856057,1.0
tt0032551,1.0
tt1262990,1.0
tt0203019,1.0
tt0116629,1.0
tt1151915,1.0
tt0079540,1.0
tt7253506,1.0
tt0089853,1.0
tt0334405,1.0
tt0379557,1.0
tt5616294,1.0
tt0386741,1.0
tt0088763,1.0
tt0412080,1.0
tt0088258,1.0
tt1460798,1.0
tt0406375,1.0
tt4154728,1.0
tt9206798,1.0
tt0308353,1.0
tt2630134,1.0
tt5641246,1.0
tt0289848,1.0
tt0077303,1.0
tt5052474,1.0
tt2763304,1.0
tt0195778,1.0
tt2431022,1.0
tt2368254,1.0
tt5762076,1.0
tt6360810,1.0
tt0094006,1.0
tt3606756,1.0
tt0065724,1.0
tt2417712,1.0
tt1389098,1.0
tt0460792,1.0
tt2320087,1.0
tt1475549,1.0
tt0113419,1.0
tt5792656,1.0
tt0471422,1.0
tt5719748,1.0
tt0325980,1.0
tt0090756,1.0
tt3104930,1.0
tt0096764,1.0
tt6921996,1.0
tt1601913,1.0
tt0100507,1.0
tt2950052,1.0
tt2980706,1.0
tt1161418,1.0
tt0805564,1.0
tt3318750,1.0
tt1161864,1.0
tt1489887,1.0
tt3202890,1.0
tt3658362,1.0
tt0062430,1.0
tt1135487,1.0
tt4846232,1.0
tt5333882,1.0
tt6013154,1.0
tt7390588,1.0
tt1979388,1.0
tt0187819,1.0
tt0096316,1.0
tt5952594,1.0
tt1981128,1.0
tt0088944,1.0
tt0252076,1.0
tt4766630,1.0
tt0252501,1.0
tt2196055,1.0
tt2452244,1.0
tt3551954,1.0
tt4591840,1.0
tt0119415,1.0
tt0120776,1.0
tt1758830,1.0
tt3104988,1.0
tt0106697,1.0
tt1600196,1.0
tt2803298,1.0
tt0119107,1.0
tt3364264,1.0
tt6265828,1.0
tt1595842,1.0
tt0450314,1.0
tt2113075,1.0
tt0119313,1.0
tt0095647,1.0
tt1989593,1.0
tt0985692,1.0
tt6205872,1.0
tt4779496,1.0
tt5480340,1.0
tt5590342,1.0
tt7336470,1.0
tt4463816,1.0
tt0367631,1.0
tt0443473,1.0
tt0082186,1.0
tt6170130,1.0
tt0033563,1.0
tt0787474,1.0
tt2446980,1.0
tt0800369,1.0
tt4504136,1.0
tt1646987,1.0
tt0103893,1.0
tt1997194,1.0
tt1446192,1.0
tt0228968,1.0
tt0472399,1.0
tt0273923,1.0
tt1204342,1.0
tt1785669,1.0
tt3498678,1.0
tt0844286,1.0
tt0056218,1.0
tt3480796,1.0
tt3212910,1.0
tt0118689,1.0
tt1772341,1.0
tt6859762,1.0
tt1546036,1.0
tt0487195,1.0
tt1518812,1.0
tt0115988,1.0
tt0841046,1.0
tt0369436,1.0
tt1294970,1.0
tt1615147,1.0
tt4920360,1.0
tt1213644,1.0
tt0043456,1.0
tt0111161,1.0
tt0424565,1.0
tt0278823,1.0
tt0322259,1.0
tt1532958,1.0
tt0119509,1.0
tt1727770,1.0
tt1535615,1.0
tt0377061,1.0
tt7026672,1.0
tt0806203,1.0
tt0033152,1.0
tt0373074,1.0
tt0081353,1.0
tt0429573,1.0
tt0765476,1.0
tt0181199,1.0
tt0448115,1.0
tt0441796,1.0
tt1673702,1.0
tt1080016,1.0
tt1633356,1.0
tt0478970,1.0
tt1736049,1.0
tt3565904,1.0
tt0878100,1.0
tt1492030,1.0
tt5086438,1.0
tt0093378,1.0
tt0114798,1.0
tt1000070,1.0
tt9063106,1.0
tt0133093,1.0
tt0358135,1.0
tt4799064,1.0
tt0102517,1.0
tt2044729,1.0
tt5360952,1.0
tt0048028,1.0
tt0108101,1.0
tt0177971,1.0
tt7388562,1.0
tt0094889,1.0
tt0815244,1.0
tt0903657,1.0
tt0382765,1.0
tt0499554,1.0
tt7334528,1.0
tt1477855,1.0
tt0094721,1.0
tt0097142,1.0
tt0107034,1.0
tt1172587,1.0
tt1025100,1.0
tt1640548,1.0
tt0970179,1.0
tt4729430,1.0
tt0118929,1.0
tt0061135,1.0
tt4807408,1.0
tt3165612,1.0
tt1230215,1.0
tt0468489,1.0
tt0166943,1.0
tt0085475,1.0
tt2761966,1.0
tt0293662,1.0
tt1078940,1.0
tt0340855,1.0
tt6246534,1.0
tt5321942,1.0
tt3647498,1.0
tt0496386,1.0
tt0242423,1.0
tt3741834,1.0
tt0492878,1.0
tt1421051,1.0
tt0052357,1.0
tt0185107,1.0
tt0119324,1.0
tt1302067,1.0
tt0036182,1.0
tt1570989,1.0
tt2369135,1.0
tt0137363,1.0
tt0365929,1.0
tt4105584,1.0
tt0494277,1.0
tt0063823,1.0
tt0457510,1.0
tt0301454,1.0
tt1582465,1.0
tt5236758,1.0
tt2316204,1.0
tt1462769,1.0
tt5539054,1.0
tt1033575,1.0
tt7671064,1.0
tt1462758,1.0
tt2967224,1.0
tt0452039,1.0
tt1605717,1.0
tt0841032,1.0
tt10413458,1.0
tt0387925,1.0
tt0113071,1.0
tt4150772,1.0
tt2725962,1.0
tt0342258,1.0
tt0271027,1.0
tt7167658,1.0
tt9358204,1.0
tt1702439,1.0
tt0120630,1.0
tt0450232,1.0
tt2259620,1.0
tt6474040,1.0
tt4441150,1.0
tt0257106,1.0
tt0444182,1.0
tt0499455,1.0
tt0233142,1.0
tt1429430,1.0
tt0876287,1.0
tt3766394,1.0
tt5607028,1.0
tt0108255,1.0
tt4789584,1.0
tt1291584,1.0
tt0068315,1.0
tt0200465,1.0
tt0102951,1.0
tt4034228,1.0
tt0321436,1.0
tt6322922,1.0
tt1441912,1.0
tt2202750,1.0
tt0117372,1.0
tt0790604,1.0
tt2072025,1.0
tt0486822,1.0
tt5028340,1.0
tt1999987,1.0
tt0404978,1.0
tt2509850,1.0
tt0885415,1.0
tt0384533,1.0
tt0195714,1.0
tt0054215,1.0
tt2955096,1.0
tt4986134,1.0
tt0093886,1.0
tt2224455,1.0
tt6500946,1.0
tt1606392,1.0
tt0107207,1.0
tt2527192,1.0
tt0101775,1.0
tt1690215,1.0
tt6186164,1.0
tt1396218,1.0
tt0093144,1.0
tt4859168,1.0
tt3969208,1.0
tt0057115,1.0
tt0424908,1.0
tt1666801,1.0
tt0488120,1.0
tt2799166,1.0
tt6744044,1.0
tt3125220,1.0
tt6254874,1.0
tt0032553,1.0
tt0033729,1.0
tt0120693,1.0
tt8613876,1.0
tt1560747,1.0
tt2184339,1.0
tt3544082,1.0
tt0120587,1.0
tt0298228,1.0
tt2267998,1.0
tt7679306,1.0
tt2039393,1.0
tt1531914,1.0
tt2884206,1.0
tt2689958,1.0
tt0780516,1.0
tt0086216,1.0
tt0175142,1.0
tt1082601,1.0
tt1653665,1.0
tt1933667,1.0
tt0301181,1.0
tt1174954,1.0
tt0267248,1.0
tt2365580,1.0
tt0118692,1.0
tt0085549,1.0
tt0118689,1.0
tt0203230,1.0
tt2452386,1.0
tt3294746,1.0
tt0424993,1.0
tt3328716,1.0
tt0218817,1.0
tt9283302,1.0
tt0209144,1.0
tt2582502,1.0
tt0240510,1.0
tt1621039,1.0
tt0158583,1.0
tt0266308,1.0
tt0364751,1.0
tt0796375,1.0
tt0454919,1.0
tt0446298,1.0
tt2023587,1.0
tt6533240,1.0
tt0297284,1.0
tt0031210,1.0
tt0098471,1.0
tt0882742,1.0
tt0167427,1.0
tt0315983,1.0
tt0466377,1.0
tt2435458,1.0
tt3480796,1.0
tt0077663,1.0
tt0050825,1.0
tt5700402,1.0
tt0445922,1.0
tt0079828,1.0
tt0106223,1.0
tt0437526,1.0
tt7048622,1.0
tt0029947,1.0
tt2265534,1.0
tt8743064,1.0
tt8499102,1.0
tt0444628,1.0
tt0113442,1.0
tt1167490,1.0
tt4154796,1.0
tt0349903,1.0
tt8318348,1.0
tt0114048,1.0
tt4955162,1.0
tt0981072,1.0
tt3307800,1.0
tt0416320,1.0
tt0118715,1.0
tt0062803,1.0
tt0338751,1.0
tt1762308,1.0
tt6262764,1.0
tt0130827,1.0
tt0095560,1.0
tt0278504,1.0
tt1831829,1.0
tt0323642,1.0
tt2823054,1.0
tt0086066,1.0
tt0098536,1.0
tt3647328,1.0
tt0120679,1.0
tt0368975,1.0
tt1474918,1.0
tt0155267,1.0
tt2901516,1.0
tt0389860,1.0
tt0045152,1.0
tt0255653,1.0
tt1959490,1.0
tt1817273,1.0
tt0119987,1.0
tt2591718,1.0
tt3462710,1.0
tt0880578,1.0
tt0215129,1.0
tt3910602,1.0
tt1606180,1.0
tt0455760,1.0
tt1704614,1.0
tt1999890,1.0
tt1253863,1.0
tt0056262,1.0
tt7027092,1.0
tt0122076,1.0
tt0859163,1.0
tt0490084,1.0
tt3216348,1.0
tt0097239,1.0
tt0884328,1.0
tt7349662,1.0
tt10516390,1.0
tt1107365,1.0
tt6958022,1.0
tt7374952,1.0
tt4769824,1.0
tt1186367,1.0
tt1930315,1.0
tt3077060,1.0
tt0756648,1.0
tt0109040,1.0
tt1780798,1.0
tt0377752,1.0
tt5933560,1.0
tt1440732,1.0
tt0253867,1.0
tt2387433,1.0
tt0149691,1.0
tt1059786,1.0
tt0435651,1.0
tt0099487,1.0
tt2170593,1.0
tt0443272,1.0
tt0315733,1.0
tt0067525,1.0
tt0308506,1.0
tt0192614,1.0
tt1687281,1.0
tt4196848,1.0
tt4119278,1.0
tt2620590,1.0
tt1895315,1.0
tt2404463,1.0
tt0151804,1.0
tt0206634,1.0
tt1464606,1.0
tt2224026,1.0
tt0209163,1.0
tt0059026,1.0
tt0052738,1.0
tt0089791,1.0
tt4978274,1.0
tt10050782,1.0
tt1533749,1.0
tt0291502,1.0
tt1232829,1.0
tt0092593,1.0
tt0268397,1.0
tt0087755,1.0
tt0084783,1.0
tt0092513,1.0
tt0251901,1.0
tt0073012,1.0
tt7350614,1.0
tt3254656,1.0
tt1587310,1.0
tt1629242,1.0
tt0088286,1.0
tt6317962,1.0
tt1598828,1.0
tt0323572,1.0
tt0031725,1.0
tt2637294,1.0
tt0173052,1.0
tt3951298,1.0
tt0076578,1.0
tt1507002,1.0
tt0120769,1.0
tt0305669,1.0
tt0181739,1.0
tt6333072,1.0
tt2276000,1.0
tt2400463,1.0
tt7280898,1.0
tt0102138,1.0
tt6073176,1.0
tt6512428,1.0
tt9896916,1.0
tt1555064,1.0
tt4000870,1.0
tt1532503,1.0
tt0084865,1.0
tt0879870,1.0
tt0398165,1.0
tt1920885,1.0
tt0264616,1.0
tt4702826,1.0
tt0120780,1.0
tt6747420,1.0
tt1029134,1.0
tt0244970,1.0
tt0085995,1.0
tt3799372,1.0
tt5803530,1.0
tt3231054,1.0
